3.942687e+007	1.00000000000000000	       127.0	
3.942687e+007	1.00000000000000000	       128.0	
3.942687e+007	1.00000000000000000	       129.0	
3.942687e+007	1.00000000000000000	       130.0	
3.942687e+007	1.00000000000000000	       131.0	
3.942687e+007	1.00000000000000000	       132.0	
3.942687e+007	1.00000000000000000	       133.0	
3.942687e+007	1.00000000000000000	       134.0	
3.942687e+007	1.00000000000000000	       135.0	
3.942687e+007	1.00000000000000000	       136.0	
3.942687e+007	1.00000000000000000	       137.0	
3.942687e+007	1.00000000000000000	       138.0	
3.942687e+007	1.00000000000000000	       139.0	
3.942687e+007	1.00000000000000000	       140.0	
3.942687e+007	1.00000000000000000	       141.0	
3.942687e+007	1.00000000000000000	       142.0	
3.942687e+007	1.00000000000000000	       143.0	
3.942687e+007	1.00000000000000000	       144.0	
3.942687e+007	1.00000000000000000	       145.0	
3.942687e+007	1.00000000000000000	       146.0	
3.942687e+007	1.00000000000000000	       147.0	
3.942687e+007	1.00000000000000000	       148.0	
3.942687e+007	1.00000000000000000	       149.0	
3.942687e+007	1.00000000000000000	       150.0	
3.942687e+007	1.00000000000000000	       151.0	
3.942687e+007	1.00000000000000000	       152.0	
3.942687e+007	1.00000000000000000	       153.0	
3.942687e+007	1.00000000000000000	       154.0	
3.942687e+007	1.00000000000000000	       155.0	
3.942687e+007	1.00000000000000000	       156.0	
3.942687e+007	1.00000000000000000	       157.0	
3.942687e+007	1.00000000000000000	       158.0	
3.942687e+007	1.00000000000000000	       159.0	
3.942687e+007	1.00000000000000000	       160.0	
3.942687e+007	1.00000000000000000	       161.0	
3.942687e+007	1.00000000000000000	       162.0	
3.942687e+007	1.00000000000000000	       163.0	
3.942687e+007	1.00000000000000000	       164.0	
3.942687e+007	1.00000000000000000	       165.0	
3.942687e+007	1.00000000000000000	       166.0	
3.942687e+007	1.00000000000000000	       167.0	
3.942687e+007	1.00000000000000000	       168.0	
3.942687e+007	1.00000000000000000	       169.0	
3.942687e+007	1.00000000000000000	       170.0	
3.942687e+007	1.00000000000000000	       171.0	
3.942687e+007	1.00000000000000000	       172.0	
3.942687e+007	1.00000000000000000	       173.0	
3.942687e+007	1.00000000000000000	       174.0	
3.942687e+007	1.00000000000000000	       175.0	
3.942687e+007	1.00000000000000000	       176.0	
3.942687e+007	1.00000000000000000	       177.0	
3.942687e+007	1.00000000000000000	       178.0	
3.942687e+007	1.00000000000000000	       179.0	
3.942687e+007	1.00000000000000000	       180.0	
4.604264e+007	0.00000000000000000	         0.0	
4.604264e+007	0.99999999657489536	         1.0	
4.604264e+007	0.99999999969855569	         2.0	
4.604264e+007	0.99999999991920141	         3.0	
4.604264e+007	0.99999999996722877	         4.0	
4.604264e+007	0.99999999998353573	         5.0	
4.604264e+007	0.99999999999057243	         6.0	
4.604264e+007	0.99999999999410316	         7.0	
4.604264e+007	0.99999999999606926	         8.0	
4.604264e+007	0.99999999999725075	         9.0	
4.604264e+007	0.99999999999800337	        10.0	
4.604264e+007	0.99999999999850553	        11.0	
4.604264e+007	0.99999999999885336	        12.0	
4.604264e+007	0.99999999999910194	        13.0	
4.604264e+007	0.99999999999928435	        14.0	
4.604264e+007	0.99999999999942102	        15.0	
4.604264e+007	0.99999999999952549	        16.0	
4.604264e+007	0.99999999999960676	        17.0	
4.604264e+007	0.99999999999967071	        18.0	
4.604264e+007	0.99999999999972178	        19.0	
4.604264e+007	0.99999999999976319	        20.0	
4.604264e+007	0.99999999999979694	        21.0	
4.604264e+007	0.99999999999982481	        22.0	
4.604264e+007	0.99999999999984801	        23.0	
4.604264e+007	0.99999999999986744	        24.0	
4.604264e+007	0.99999999999988387	        25.0	
4.604264e+007	0.99999999999989786	        26.0	
4.604264e+007	0.99999999999990963	        27.0	
4.604264e+007	0.99999999999991984	        28.0	
4.604264e+007	0.99999999999992861	        29.0	
4.604264e+007	0.99999999999993627	        30.0	
4.604264e+007	0.99999999999994305	        31.0	
4.604264e+007	0.99999999999994893	        32.0	
4.604264e+007	0.99999999999995404	        33.0	
4.604264e+007	0.99999999999995837	        34.0	
4.604264e+007	0.99999999999996247	        35.0	
4.604264e+007	0.99999999999996603	        36.0	
4.604264e+007	0.99999999999996914	        37.0	
4.604264e+007	0.99999999999997191	        38.0	
4.604264e+007	0.99999999999997446	        39.0	
4.604264e+007	0.99999999999997680	        40.0	
4.604264e+007	0.99999999999997891	        41.0	
4.604264e+007	0.99999999999998079	        42.0	
4.604264e+007	0.99999999999998246	        43.0	
4.604264e+007	0.99999999999998401	        44.0	
4.604264e+007	0.99999999999998523	        45.0	
4.604264e+007	0.99999999999998646	        46.0	
4.604264e+007	0.99999999999998757	        47.0	
4.604264e+007	0.99999999999998856	        48.0	
4.604264e+007	0.99999999999998945	        49.0	
4.604264e+007	0.99999999999999034	        50.0	
4.604264e+007	0.99999999999999112	        51.0	
4.604264e+007	0.99999999999999178	        52.0	
4.604264e+007	0.99999999999999245	        53.0	
4.604264e+007	0.99999999999999301	        54.0	
4.604264e+007	0.99999999999999367	        55.0	
4.604264e+007	0.99999999999999412	        56.0	
4.604264e+007	0.99999999999999456	        57.0	
4.604264e+007	0.99999999999999489	        58.0	
4.604264e+007	0.99999999999999534	        59.0	
4.604264e+007	0.99999999999999578	        60.0	
4.604264e+007	0.99999999999999623	        61.0	
4.604264e+007	0.99999999999999667	        62.0	
4.604264e+007	0.99999999999999678	        63.0	
4.604264e+007	0.99999999999999700	        64.0	
4.604264e+007	0.99999999999999722	        65.0	
4.604264e+007	0.99999999999999745	        66.0	
4.604264e+007	0.99999999999999767	        67.0	
4.604264e+007	0.99999999999999789	        68.0	
4.604264e+007	0.99999999999999811	        69.0	
4.604264e+007	0.99999999999999833	        70.0	
4.604264e+007	0.99999999999999856	        71.0	
4.604264e+007	0.99999999999999878	        72.0	
4.604264e+007	0.99999999999999889	        73.0	
4.604264e+007	0.99999999999999911	        74.0	
4.604264e+007	0.99999999999999933	        75.0	
4.604264e+007	0.99999999999999956	        76.0	
4.604264e+007	0.99999999999999978	        77.0	
4.604264e+007	1.00000000000000000	        78.0	
4.604264e+007	1.00000000000000000	        79.0	
4.604264e+007	1.00000000000000000	        80.0	
4.604264e+007	1.00000000000000000	        81.0	
4.604264e+007	1.00000000000000000	        82.0	
4.604264e+007	1.00000000000000000	        83.0	
4.604264e+007	1.00000000000000000	        84.0	
4.604264e+007	1.00000000000000000	        85.0	
4.604264e+007	1.00000000000000000	        86.0	
4.604264e+007	1.00000000000000000	        87.0	
4.604264e+007	1.00000000000000000	        88.0	
4.604264e+007	1.00000000000000000	        89.0	
4.604264e+007	1.00000000000000000	        90.0	
4.604264e+007	1.00000000000000000	        91.0	
4.604264e+007	1.00000000000000000	        92.0	
4.604264e+007	1.00000000000000000	        93.0	
4.604264e+007	1.00000000000000000	        94.0	
4.604264e+007	1.00000000000000000	        95.0	
4.604264e+007	1.00000000000000000	        96.0	
4.604264e+007	1.00000000000000000	        97.0	
4.604264e+007	1.00000000000000000	        98.0	
4.604264e+007	1.00000000000000000	        99.0	
4.604264e+007	1.00000000000000000	       100.0	
4.604264e+007	1.00000000000000000	       101.0	
4.604264e+007	1.00000000000000000	       102.0	
4.604264e+007	1.00000000000000000	       103.0	
4.604264e+007	1.00000000000000000	       104.0	
4.604264e+007	1.00000000000000000	       105.0	
4.604264e+007	1.00000000000000000	       106.0	
4.604264e+007	1.00000000000000000	       107.0	
4.604264e+007	1.00000000000000000	       108.0	
4.604264e+007	1.00000000000000000	       109.0	
4.604264e+007	1.00000000000000000	       110.0	
4.604264e+007	1.00000000000000000	       111.0	
4.604264e+007	1.00000000000000000	       112.0	
4.604264e+007	1.00000000000000000	       113.0	
4.604264e+007	1.00000000000000000	       114.0	
4.604264e+007	1.00000000000000000	       115.0	
4.604264e+007	1.00000000000000000	       116.0	
4.604264e+007	1.00000000000000000	       117.0	
4.604264e+007	1.00000000000000000	       118.0	
4.604264e+007	1.00000000000000000	       119.0	
4.604264e+007	1.00000000000000000	       120.0	
4.604264e+007	1.00000000000000000	       121.0	
4.604264e+007	1.00000000000000000	       122.0	
4.604264e+007	1.00000000000000000	       123.0	
4.604264e+007	1.00000000000000000	       124.0	
4.604264e+007	1.00000000000000000	       125.0	
4.604264e+007	1.00000000000000000	       126.0	
4.604264e+007	1.00000000000000000	       127.0	
4.604264e+007	1.00000000000000000	       128.0	
4.604264e+007	1.00000000000000000	       129.0	
4.604264e+007	1.00000000000000000	       130.0	
4.604264e+007	1.00000000000000000	       131.0	
4.604264e+007	1.00000000000000000	       132.0	
4.604264e+007	1.00000000000000000	       133.0	
4.604264e+007	1.00000000000000000	       134.0	
4.604264e+007	1.00000000000000000	       135.0	
4.604264e+007	1.00000000000000000	       136.0	
4.604264e+007	1.00000000000000000	       137.0	
4.604264e+007	1.00000000000000000	       138.0	
4.604264e+007	1.00000000000000000	       139.0	
4.604264e+007	1.00000000000000000	       140.0	
4.604264e+007	1.00000000000000000	       141.0	
4.604264e+007	1.00000000000000000	       142.0	
4.604264e+007	1.00000000000000000	       143.0	
4.604264e+007	1.00000000000000000	       144.0	
4.604264e+007	1.00000000000000000	       145.0	
4.604264e+007	1.00000000000000000	       146.0	
4.604264e+007	1.00000000000000000	       147.0	
4.604264e+007	1.00000000000000000	       148.0	
4.604264e+007	1.00000000000000000	       149.0	
4.604264e+007	1.00000000000000000	       150.0	
4.604264e+007	1.00000000000000000	       151.0	
4.604264e+007	1.00000000000000000	       152.0	
4.604264e+007	1.00000000000000000	       153.0	
4.604264e+007	1.00000000000000000	       154.0	
4.604264e+007	1.00000000000000000	       155.0	
4.604264e+007	1.00000000000000000	       156.0	
4.604264e+007	1.00000000000000000	       157.0	
4.604264e+007	1.00000000000000000	       158.0	
4.604264e+007	1.00000000000000000	       159.0	
4.604264e+007	1.00000000000000000	       160.0	
4.604264e+007	1.00000000000000000	       161.0	
4.604264e+007	1.00000000000000000	       162.0	
4.604264e+007	1.00000000000000000	       163.0	
4.604264e+007	1.00000000000000000	       164.0	
4.604264e+007	1.00000000000000000	       165.0	
4.604264e+007	1.00000000000000000	       166.0	
4.604264e+007	1.00000000000000000	       167.0	
4.604264e+007	1.00000000000000000	       168.0	
4.604264e+007	1.00000000000000000	       169.0	
4.604264e+007	1.00000000000000000	       170.0	
4.604264e+007	1.00000000000000000	       171.0	
4.604264e+007	1.00000000000000000	       172.0	
4.604264e+007	1.00000000000000000	       173.0	
4.604264e+007	1.00000000000000000	       174.0	
4.604264e+007	1.00000000000000000	       175.0	
4.604264e+007	1.00000000000000000	       176.0	
4.604264e+007	1.00000000000000000	       177.0	
4.604264e+007	1.00000000000000000	       178.0	
4.604264e+007	1.00000000000000000	       179.0	
4.604264e+007	1.00000000000000000	       180.0	
5.376853e+007	0.00000000000000000	         0.0	
5.376853e+007	0.99999999814687457	         1.0	
5.376853e+007	0.99999999983693577	         2.0	
5.376853e+007	0.99999999995630628	         3.0	
5.376853e+007	0.99999999998228595	         4.0	
5.376853e+007	0.99999999999110523	         5.0	
5.376853e+007	0.99999999999491007	         6.0	
5.376853e+007	0.99999999999681877	         7.0	
5.376853e+007	0.99999999999788114	         8.0	
5.376853e+007	0.99999999999851941	         9.0	
5.376853e+007	0.99999999999892586	        10.0	
5.376853e+007	0.99999999999919686	        11.0	
5.376853e+007	0.99999999999938460	        12.0	
5.376853e+007	0.99999999999951861	        13.0	
5.376853e+007	0.99999999999961664	        14.0	
5.376853e+007	0.99999999999969025	        15.0	
5.376853e+007	0.99999999999974643	        16.0	
5.376853e+007	0.99999999999979006	        17.0	
5.376853e+007	0.99999999999982458	        18.0	
5.376853e+007	0.99999999999985201	        19.0	
5.376853e+007	0.99999999999987421	        20.0	
5.376853e+007	0.99999999999989242	        21.0	
5.376853e+007	0.99999999999990730	        22.0	
5.376853e+007	0.99999999999991973	        23.0	
5.376853e+007	0.99999999999993017	        24.0	
5.376853e+007	0.99999999999993883	        25.0	
5.376853e+007	0.99999999999994627	        26.0	
5.376853e+007	0.99999999999995259	        27.0	
5.376853e+007	0.99999999999995803	        28.0	
5.376853e+007	0.99999999999996270	        29.0	
5.376853e+007	0.99999999999996680	        30.0	
5.376853e+007	0.99999999999997036	        31.0	
5.376853e+007	0.99999999999997347	        32.0	
5.376853e+007	0.99999999999997613	        33.0	
5.376853e+007	0.99999999999997846	        34.0	
5.376853e+007	0.99999999999998057	        35.0	
5.376853e+007	0.99999999999998246	        36.0	
5.376853e+007	0.99999999999998412	        37.0	
5.376853e+007	0.99999999999998568	        38.0	
5.376853e+007	0.99999999999998712	        39.0	
5.376853e+007	0.99999999999998834	        40.0	
5.376853e+007	0.99999999999998945	        41.0	
5.376853e+007	0.99999999999999034	        42.0	
5.376853e+007	0.99999999999999134	        43.0	
5.376853e+007	0.99999999999999212	        44.0	
5.376853e+007	0.99999999999999289	        45.0	
5.376853e+007	0.99999999999999345	        46.0	
5.376853e+007	0.99999999999999412	        47.0	
5.376853e+007	0.99999999999999456	        48.0	
5.376853e+007	0.99999999999999500	        49.0	
5.376853e+007	0.99999999999999545	        50.0	
5.376853e+007	0.99999999999999600	        51.0	
5.376853e+007	0.99999999999999623	        52.0	
5.376853e+007	0.99999999999999656	        53.0	
5.376853e+007	0.99999999999999689	        54.0	
5.376853e+007	0.99999999999999722	        55.0	
5.376853e+007	0.99999999999999756	        56.0	
5.376853e+007	0.99999999999999778	        57.0	
5.376853e+007	0.99999999999999800	        58.0	
5.376853e+007	0.99999999999999811	        59.0	
5.376853e+007	0.99999999999999833	        60.0	
5.376853e+007	0.99999999999999845	        61.0	
5.376853e+007	0.99999999999999856	        62.0	
5.376853e+007	0.99999999999999878	        63.0	
5.376853e+007	0.99999999999999889	        64.0	
5.376853e+007	0.99999999999999911	        65.0	
5.376853e+007	0.99999999999999922	        66.0	
5.376853e+007	0.99999999999999933	        67.0	
5.376853e+007	0.99999999999999956	        68.0	
5.376853e+007	0.99999999999999967	        69.0	
5.376853e+007	0.99999999999999989	        70.0	
5.376853e+007	1.00000000000000000	        71.0	
5.376853e+007	1.00000000000000000	        72.0	
5.376853e+007	1.00000000000000000	        73.0	
5.376853e+007	1.00000000000000000	        74.0	
5.376853e+007	1.00000000000000000	        75.0	
5.376853e+007	1.00000000000000000	        76.0	
5.376853e+007	1.00000000000000000	        77.0	
5.376853e+007	1.00000000000000000	        78.0	
5.376853e+007	1.00000000000000000	        79.0	
5.376853e+007	1.00000000000000000	        80.0	
5.376853e+007	1.00000000000000000	        81.0	
5.376853e+007	1.00000000000000000	        82.0	
5.376853e+007	1.00000000000000000	        83.0	
5.376853e+007	1.00000000000000000	        84.0	
5.376853e+007	1.00000000000000000	        85.0	
5.376853e+007	1.00000000000000000	        86.0	
5.376853e+007	1.00000000000000000	        87.0	
5.376853e+007	1.00000000000000000	        88.0	
5.376853e+007	1.00000000000000000	        89.0	
5.376853e+007	1.00000000000000000	        90.0	
5.376853e+007	1.00000000000000000	        91.0	
5.376853e+007	1.00000000000000000	        92.0	
5.376853e+007	1.00000000000000000	        93.0	
5.376853e+007	1.00000000000000000	        94.0	
5.376853e+007	1.00000000000000000	        95.0	
5.376853e+007	1.00000000000000000	        96.0	
5.376853e+007	1.00000000000000000	        97.0	
5.376853e+007	1.00000000000000000	        98.0	
5.376853e+007	1.00000000000000000	        99.0	
5.376853e+007	1.00000000000000000	       100.0	
5.376853e+007	1.00000000000000000	       101.0	
5.376853e+007	1.00000000000000000	       102.0	
5.376853e+007	1.00000000000000000	       103.0	
5.376853e+007	1.00000000000000000	       104.0	
5.376853e+007	1.00000000000000000	       105.0	
5.376853e+007	1.00000000000000000	       106.0	
5.376853e+007	1.00000000000000000	       107.0	
5.376853e+007	1.00000000000000000	       108.0	
5.376853e+007	1.00000000000000000	       109.0	
5.376853e+007	1.00000000000000000	       110.0	
5.376853e+007	1.00000000000000000	       111.0	
5.376853e+007	1.00000000000000000	       112.0	
5.376853e+007	1.00000000000000000	       113.0	
5.376853e+007	1.00000000000000000	       114.0	
5.376853e+007	1.00000000000000000	       115.0	
5.376853e+007	1.00000000000000000	       116.0	
5.376853e+007	1.00000000000000000	       117.0	
5.376853e+007	1.00000000000000000	       118.0	
5.376853e+007	1.00000000000000000	       119.0	
5.376853e+007	1.00000000000000000	       120.0	
5.376853e+007	1.00000000000000000	       121.0	
5.376853e+007	1.00000000000000000	       122.0	
5.376853e+007	1.00000000000000000	       123.0	
5.376853e+007	1.00000000000000000	       124.0	
5.376853e+007	1.00000000000000000	       125.0	
5.376853e+007	1.00000000000000000	       126.0	
5.376853e+007	1.00000000000000000	       127.0	
5.376853e+007	1.00000000000000000	       128.0	
5.376853e+007	1.00000000000000000	       129.0	
5.376853e+007	1.00000000000000000	       130.0	
5.376853e+007	1.00000000000000000	       131.0	
5.376853e+007	1.00000000000000000	       132.0	
5.376853e+007	1.00000000000000000	       133.0	
5.376853e+007	1.00000000000000000	       134.0	
5.376853e+007	1.00000000000000000	       135.0	
5.376853e+007	1.00000000000000000	       136.0	
5.376853e+007	1.00000000000000000	       137.0	
5.376853e+007	1.00000000000000000	       138.0	
5.376853e+007	1.00000000000000000	       139.0	
5.376853e+007	1.00000000000000000	       140.0	
5.376853e+007	1.00000000000000000	       141.0	
5.376853e+007	1.00000000000000000	       142.0	
5.376853e+007	1.00000000000000000	       143.0	
5.376853e+007	1.00000000000000000	       144.0	
5.376853e+007	1.00000000000000000	       145.0	
5.376853e+007	1.00000000000000000	       146.0	
5.376853e+007	1.00000000000000000	       147.0	
5.376853e+007	1.00000000000000000	       148.0	
5.376853e+007	1.00000000000000000	       149.0	
5.376853e+007	1.00000000000000000	       150.0	
5.376853e+007	1.00000000000000000	       151.0	
5.376853e+007	1.00000000000000000	       152.0	
5.376853e+007	1.00000000000000000	       153.0	
5.376853e+007	1.00000000000000000	       154.0	
5.376853e+007	1.00000000000000000	       155.0	
5.376853e+007	1.00000000000000000	       156.0	
5.376853e+007	1.00000000000000000	       157.0	
5.376853e+007	1.00000000000000000	       158.0	
5.376853e+007	1.00000000000000000	       159.0	
5.376853e+007	1.00000000000000000	       160.0	
5.376853e+007	1.00000000000000000	       161.0	
5.376853e+007	1.00000000000000000	       162.0	
5.376853e+007	1.00000000000000000	       163.0	
5.376853e+007	1.00000000000000000	       164.0	
5.376853e+007	1.00000000000000000	       165.0	
5.376853e+007	1.00000000000000000	       166.0	
5.376853e+007	1.00000000000000000	       167.0	
5.376853e+007	1.00000000000000000	       168.0	
5.376853e+007	1.00000000000000000	       169.0	
5.376853e+007	1.00000000000000000	       170.0	
5.376853e+007	1.00000000000000000	       171.0	
5.376853e+007	1.00000000000000000	       172.0	
5.376853e+007	1.00000000000000000	       173.0	
5.376853e+007	1.00000000000000000	       174.0	
5.376853e+007	1.00000000000000000	       175.0	
5.376853e+007	1.00000000000000000	       176.0	
5.376853e+007	1.00000000000000000	       177.0	
5.376853e+007	1.00000000000000000	       178.0	
5.376853e+007	1.00000000000000000	       179.0	
5.376853e+007	1.00000000000000000	       180.0	
6.279082e+007	0.00000000000000000	         0.0	
6.279082e+007	0.99999999899828329	         1.0	
6.279082e+007	0.99999999991187660	         2.0	
6.279082e+007	0.99999999997639755	         3.0	
6.279082e+007	0.99999999999043732	         4.0	
6.279082e+007	0.99999999999520228	         5.0	
6.279082e+007	0.99999999999725731	         6.0	
6.279082e+007	0.99999999999828770	         7.0	
6.279082e+007	0.99999999999886113	         8.0	
6.279082e+007	0.99999999999920541	         9.0	
6.279082e+007	0.99999999999942446	        10.0	
6.279082e+007	0.99999999999957045	        11.0	
6.279082e+007	0.99999999999967149	        12.0	
6.279082e+007	0.99999999999974354	        13.0	
6.279082e+007	0.99999999999979627	        14.0	
6.279082e+007	0.99999999999983569	        15.0	
6.279082e+007	0.99999999999986589	        16.0	
6.279082e+007	0.99999999999988931	        17.0	
6.279082e+007	0.99999999999990763	        18.0	
6.279082e+007	0.99999999999992240	        19.0	
6.279082e+007	0.99999999999993427	        20.0	
6.279082e+007	0.99999999999994393	        21.0	
6.279082e+007	0.99999999999995193	        22.0	
6.279082e+007	0.99999999999995859	        23.0	
6.279082e+007	0.99999999999996403	        24.0	
6.279082e+007	0.99999999999996869	        25.0	
6.279082e+007	0.99999999999997258	        26.0	
6.279082e+007	0.99999999999997591	        27.0	
6.279082e+007	0.99999999999997879	        28.0	
6.279082e+007	0.99999999999998124	        29.0	
6.279082e+007	0.99999999999998346	        30.0	
6.279082e+007	0.99999999999998523	        31.0	
6.279082e+007	0.99999999999998690	        32.0	
6.279082e+007	0.99999999999998823	        33.0	
6.279082e+007	0.99999999999998945	        34.0	
6.279082e+007	0.99999999999999067	        35.0	
6.279082e+007	0.99999999999999156	        36.0	
6.279082e+007	0.99999999999999245	        37.0	
6.279082e+007	0.99999999999999323	        38.0	
6.279082e+007	0.99999999999999400	        39.0	
6.279082e+007	0.99999999999999456	        40.0	
6.279082e+007	0.99999999999999512	        41.0	
6.279082e+007	0.99999999999999556	        42.0	
6.279082e+007	0.99999999999999600	        43.0	
6.279082e+007	0.99999999999999634	        44.0	
6.279082e+007	0.99999999999999667	        45.0	
6.279082e+007	0.99999999999999700	        46.0	
6.279082e+007	0.99999999999999734	        47.0	
6.279082e+007	0.99999999999999756	        48.0	
6.279082e+007	0.99999999999999778	        49.0	
6.279082e+007	0.99999999999999811	        50.0	
6.279082e+007	0.99999999999999833	        51.0	
6.279082e+007	0.99999999999999856	        52.0	
6.279082e+007	0.99999999999999867	        53.0	
6.279082e+007	0.99999999999999878	        54.0	
6.279082e+007	0.99999999999999889	        55.0	
6.279082e+007	0.99999999999999900	        56.0	
6.279082e+007	0.99999999999999911	        57.0	
6.279082e+007	0.99999999999999922	        58.0	
6.279082e+007	0.99999999999999933	        59.0	
6.279082e+007	0.99999999999999944	        60.0	
6.279082e+007	0.99999999999999956	        61.0	
6.279082e+007	0.99999999999999967	        62.0	
6.279082e+007	0.99999999999999978	        63.0	
6.279082e+007	0.99999999999999989	        64.0	
6.279082e+007	1.00000000000000000	        65.0	
6.279082e+007	1.00000000000000000	        66.0	
6.279082e+007	1.00000000000000000	        67.0	
6.279082e+007	1.00000000000000000	        68.0	
6.279082e+007	1.00000000000000000	        69.0	
6.279082e+007	1.00000000000000000	        70.0	
6.279082e+007	1.00000000000000000	        71.0	
6.279082e+007	1.00000000000000000	        72.0	
6.279082e+007	1.00000000000000000	        73.0	
6.279082e+007	1.00000000000000000	        74.0	
6.279082e+007	1.00000000000000000	        75.0	
6.279082e+007	1.00000000000000000	        76.0	
6.279082e+007	1.00000000000000000	        77.0	
6.279082e+007	1.00000000000000000	        78.0	
6.279082e+007	1.00000000000000000	        79.0	
6.279082e+007	1.00000000000000000	        80.0	
6.279082e+007	1.00000000000000000	        81.0	
6.279082e+007	1.00000000000000000	        82.0	
6.279082e+007	1.00000000000000000	        83.0	
6.279082e+007	1.00000000000000000	        84.0	
6.279082e+007	1.00000000000000000	        85.0	
6.279082e+007	1.00000000000000000	        86.0	
6.279082e+007	1.00000000000000000	        87.0	
6.279082e+007	1.00000000000000000	        88.0	
6.279082e+007	1.00000000000000000	        89.0	
6.279082e+007	1.00000000000000000	        90.0	
6.279082e+007	1.00000000000000000	        91.0	
6.279082e+007	1.00000000000000000	        92.0	
6.279082e+007	1.00000000000000000	        93.0	
6.279082e+007	1.00000000000000000	        94.0	
6.279082e+007	1.00000000000000000	        95.0	
6.279082e+007	1.00000000000000000	        96.0	
6.279082e+007	1.00000000000000000	        97.0	
6.279082e+007	1.00000000000000000	        98.0	
6.279082e+007	1.00000000000000000	        99.0	
6.279082e+007	1.00000000000000000	       100.0	
6.279082e+007	1.00000000000000000	       101.0	
6.279082e+007	1.00000000000000000	       102.0	
6.279082e+007	1.00000000000000000	       103.0	
6.279082e+007	1.00000000000000000	       104.0	
6.279082e+007	1.00000000000000000	       105.0	
6.279082e+007	1.00000000000000000	       106.0	
6.279082e+007	1.00000000000000000	       107.0	
6.279082e+007	1.00000000000000000	       108.0	
6.279082e+007	1.00000000000000000	       109.0	
6.279082e+007	1.00000000000000000	       110.0	
6.279082e+007	1.00000000000000000	       111.0	
6.279082e+007	1.00000000000000000	       112.0	
6.279082e+007	1.00000000000000000	       113.0	
6.279082e+007	1.00000000000000000	       114.0	
6.279082e+007	1.00000000000000000	       115.0	
6.279082e+007	1.00000000000000000	       116.0	
6.279082e+007	1.00000000000000000	       117.0	
6.279082e+007	1.00000000000000000	       118.0	
6.279082e+007	1.00000000000000000	       119.0	
6.279082e+007	1.00000000000000000	       120.0	
6.279082e+007	1.00000000000000000	       121.0	
6.279082e+007	1.00000000000000000	       122.0	
6.279082e+007	1.00000000000000000	       123.0	
6.279082e+007	1.00000000000000000	       124.0	
6.279082e+007	1.00000000000000000	       125.0	
6.279082e+007	1.00000000000000000	       126.0	
6.279082e+007	1.00000000000000000	       127.0	
6.279082e+007	1.00000000000000000	       128.0	
6.279082e+007	1.00000000000000000	       129.0	
6.279082e+007	1.00000000000000000	       130.0	
6.279082e+007	1.00000000000000000	       131.0	
6.279082e+007	1.00000000000000000	       132.0	
6.279082e+007	1.00000000000000000	       133.0	
6.279082e+007	1.00000000000000000	       134.0	
6.279082e+007	1.00000000000000000	       135.0	
6.279082e+007	1.00000000000000000	       136.0	
6.279082e+007	1.00000000000000000	       137.0	
6.279082e+007	1.00000000000000000	       138.0	
6.279082e+007	1.00000000000000000	       139.0	
6.279082e+007	1.00000000000000000	       140.0	
6.279082e+007	1.00000000000000000	       141.0	
6.279082e+007	1.00000000000000000	       142.0	
6.279082e+007	1.00000000000000000	       143.0	
6.279082e+007	1.00000000000000000	       144.0	
6.279082e+007	1.00000000000000000	       145.0	
6.279082e+007	1.00000000000000000	       146.0	
6.279082e+007	1.00000000000000000	       147.0	
6.279082e+007	1.00000000000000000	       148.0	
6.279082e+007	1.00000000000000000	       149.0	
6.279082e+007	1.00000000000000000	       150.0	
6.279082e+007	1.00000000000000000	       151.0	
6.279082e+007	1.00000000000000000	       152.0	
6.279082e+007	1.00000000000000000	       153.0	
6.279082e+007	1.00000000000000000	       154.0	
6.279082e+007	1.00000000000000000	       155.0	
6.279082e+007	1.00000000000000000	       156.0	
6.279082e+007	1.00000000000000000	       157.0	
6.279082e+007	1.00000000000000000	       158.0	
6.279082e+007	1.00000000000000000	       159.0	
6.279082e+007	1.00000000000000000	       160.0	
6.279082e+007	1.00000000000000000	       161.0	
6.279082e+007	1.00000000000000000	       162.0	
6.279082e+007	1.00000000000000000	       163.0	
6.279082e+007	1.00000000000000000	       164.0	
6.279082e+007	1.00000000000000000	       165.0	
6.279082e+007	1.00000000000000000	       166.0	
6.279082e+007	1.00000000000000000	       167.0	
6.279082e+007	1.00000000000000000	       168.0	
6.279082e+007	1.00000000000000000	       169.0	
6.279082e+007	1.00000000000000000	       170.0	
6.279082e+007	1.00000000000000000	       171.0	
6.279082e+007	1.00000000000000000	       172.0	
6.279082e+007	1.00000000000000000	       173.0	
6.279082e+007	1.00000000000000000	       174.0	
6.279082e+007	1.00000000000000000	       175.0	
6.279082e+007	1.00000000000000000	       176.0	
6.279082e+007	1.00000000000000000	       177.0	
6.279082e+007	1.00000000000000000	       178.0	
6.279082e+007	1.00000000000000000	       179.0	
6.279082e+007	1.00000000000000000	       180.0	
7.332703e+007	0.00000000000000000	         0.0	
7.332703e+007	0.99999999945893858	         1.0	
7.332703e+007	0.99999999995241740	         2.0	
7.332703e+007	0.99999999998726341	         3.0	
7.332703e+007	0.99999999999484412	         4.0	
7.332703e+007	0.99999999999741607	         5.0	
7.332703e+007	0.99999999999852496	         6.0	
7.332703e+007	0.99999999999908062	         7.0	
7.332703e+007	0.99999999999938960	         8.0	
7.332703e+007	0.99999999999957501	         9.0	
7.332703e+007	0.99999999999969291	        10.0	
