2.0674066e+007	8.3425010e+006	2.3757509e-020	1.4149182e-021	2.3152969e-021	1.8273918e-018	3.8590499e-019	3.9987250e-018	
2.0674066e+007	9.9784627e+006	1.3883248e-020	8.2684008e-022	1.3529971e-021	1.0678786e-018	2.2551248e-019	2.3367472e-018	
2.0674066e+007	1.1935236e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0674066e+007	1.4275732e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0674066e+007	1.7075199e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0674066e+007	2.0423639e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0674066e+007	2.4428709e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.0000000e+000	8.9701771e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.1960997e+000	9.9539075e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.4306544e+000	1.1136553e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.7112053e+000	1.2564063e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	2.0467721e+000	1.4297537e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	2.4481435e+000	1.6421303e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	2.9282236e+000	1.9056982e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	3.5024474e+000	2.2389100e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	4.1892762e+000	2.6714122e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	5.0107919e+000	3.2540659e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	5.9934065e+000	4.0812065e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	7.1687116e+000	5.3458749e-003	2.1576385e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	8.5744937e+000	7.4990358e-003	2.9775045e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.0255949e+001	1.1816967e-002	4.5277918e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.2267137e+001	2.3174209e-002	8.2749311e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.4672719e+001	7.0478874e-002	2.3139247e-003	7.2990556e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.7550035e+001	1.1882573e-001	1.9279615e-002	1.7596878e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	2.0991591e+001	2.8749644e-002	3.4929036e-003	5.7891800e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	2.5108035e+001	1.0179135e-002	9.6293183e-004	2.2290773e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	3.0031713e+001	4.6639164e-003	4.1473264e-004	6.6765329e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	3.5920922e+001	2.4339287e-003	2.1305160e-004	2.8083448e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	4.2965003e+001	1.3687816e-003	1.1983650e-004	1.3999043e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	5.1390427e+001	8.0734801e-004	7.1165389e-005	7.6575225e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	6.1468073e+001	4.9211459e-004	4.3803385e-005	4.4342302e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	7.3521942e+001	3.0728770e-004	2.7653426e-005	2.6675229e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	8.7939571e+001	1.9547286e-004	1.7790085e-005	1.6491549e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.0518449e+002	1.2620282e-004	1.1612828e-005	1.0408339e-005	1.2008523e-003	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.2581114e+002	8.2478470e-005	7.6689098e-006	6.6767984e-006	9.3766159e-004	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.5048266e+002	5.4455030e-005	5.1123130e-006	4.3401292e-006	6.5733213e-004	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.7999226e+002	3.6264696e-005	3.4345317e-006	2.8524469e-006	4.2849111e-004	1.5533100e-004	0.0000000e+000	
2.4203787e+007	2.1528869e+002	2.4329141e-005	2.3222856e-006	1.8922039e-006	2.6807526e-004	9.2449398e-005	0.0000000e+000	
2.4203787e+007	2.5750673e+002	1.6424937e-005	1.5787120e-006	1.2651877e-006	1.6436404e-004	5.1209607e-005	0.0000000e+000	
2.4203787e+007	3.0800372e+002	1.1148595e-005	1.0780828e-006	8.5168990e-007	9.9953611e-005	2.8422284e-005	0.0000000e+000	
2.4203787e+007	3.6840315e+002	7.6021386e-006	7.3900841e-007	5.7666746e-007	6.0688086e-005	1.6111970e-005	0.0000000e+000	
2.4203787e+007	4.4064689e+002	5.2042246e-006	5.0819620e-007	3.9239516e-007	3.6927756e-005	9.3417346e-006	0.0000000e+000	
2.4203787e+007	5.2705760e+002	3.5745858e-006	3.5041007e-007	2.6814001e-007	2.2570613e-005	5.5252450e-006	0.0000000e+000	
2.4203787e+007	6.3041343e+002	2.4622057e-006	2.4215750e-007	1.8389359e-007	1.3878348e-005	3.3242018e-006	0.0000000e+000	
2.4203787e+007	7.5403730e+002	1.7000508e-006	1.6766319e-007	1.2650342e-007	8.5942348e-006	2.0298738e-006	0.0000000e+000	
2.4203787e+007	9.0190377e+002	1.1761847e-006	1.1626874e-007	8.7249850e-008	5.3640570e-006	1.2560360e-006	0.0000000e+000	
2.4203787e+007	1.0787668e+003	8.1512839e-007	8.0734961e-008	6.0308484e-008	3.3762505e-006	7.8666570e-007	0.0000000e+000	
2.4203787e+007	1.2903126e+003	5.6571144e-007	5.6122829e-008	4.1763148e-008	2.1437591e-006	4.9826466e-007	0.0000000e+000	
2.4203787e+007	1.5433425e+003	3.9308095e-007	3.9049691e-008	2.8965502e-008	1.3733259e-006	3.1893546e-007	0.0000000e+000	
2.4203787e+007	1.8459915e+003	2.7340211e-007	2.7191269e-008	2.0115605e-008	8.8756494e-007	2.0617404e-007	1.7683884e-006	
2.4203787e+007	2.2079898e+003	1.9032044e-007	1.8946091e-008	1.3984832e-008	5.7856489e-007	1.3451482e-007	1.1819005e-006	
2.4203787e+007	2.6409760e+003	1.3257767e-007	1.3208138e-008	9.7314157e-009	3.8024260e-007	8.8515158e-008	6.0656376e-007	
2.4203787e+007	3.1588705e+003	9.2408435e-008	9.2120568e-009	6.7767805e-009	2.5182901e-007	5.8704440e-008	3.0984851e-007	
2.4203787e+007	3.7783240e+003	6.4436860e-008	6.4273544e-009	4.7222273e-009	1.6796921e-007	3.9211741e-008	1.6620461e-007	
2.4203787e+007	4.5192521e+003	4.4957410e-008	4.4858166e-009	3.2922709e-009	1.1275943e-007	2.6359535e-008	9.3287596e-008	
2.4203787e+007	5.4054760e+003	3.1365486e-008	3.1315684e-009	2.2963431e-009	7.6135461e-008	1.7820764e-008	5.4236498e-008	
2.4203787e+007	6.4654881e+003	2.1882092e-008	2.1866268e-009	1.6023200e-009	5.1670943e-008	1.2108359e-008	3.2397512e-008	
2.4203787e+007	7.7333682e+003	1.5287345e-008	1.5270884e-009	1.1182988e-009	3.5225481e-008	8.2629792e-009	1.9770983e-008	
2.4203787e+007	9.2498792e+003	1.0664687e-008	1.0666391e-009	7.8095743e-010	2.4108060e-008	5.6601067e-009	1.2279280e-008	
2.4203787e+007	1.1063778e+004	7.4295628e-009	7.4511586e-010	5.4547304e-010	1.6554946e-008	3.8897161e-009	7.7408638e-009	
2.4203787e+007	1.3233381e+004	5.2489306e-009	5.2056399e-010	3.8067065e-010	1.1400985e-008	2.6804664e-009	4.9435625e-009	
2.4203787e+007	1.5828443e+004	3.6808488e-009	3.6371481e-010	2.6648334e-010	7.8708048e-009	1.8514866e-009	3.1935853e-009	
2.4203787e+007	1.8932395e+004	2.5585942e-009	2.5414302e-010	1.8616149e-010	5.4449560e-009	1.2814169e-009	2.0843546e-009	
2.4203787e+007	2.2645032e+004	1.7305166e-009	1.7759085e-010	1.2951422e-010	3.7733425e-009	8.8834905e-010	1.3729425e-009	
2.4203787e+007	2.7085715e+004	1.1969832e-009	1.2410346e-010	9.1061033e-011	2.6187429e-009	6.1671321e-010	9.1179050e-010	
2.4203787e+007	3.2397215e+004	8.7050053e-010	8.6729048e-011	6.2976642e-011	1.8196604e-009	4.2863715e-010	6.0996276e-010	
2.4203787e+007	3.8750299e+004	5.8975956e-010	6.0612145e-011	4.4884197e-011	1.2656991e-009	2.9820786e-010	4.1068223e-010	
2.4203787e+007	4.6349220e+004	3.9138665e-010	4.2361047e-011	3.1372739e-011	8.8112765e-010	2.0763475e-010	2.7807166e-010	
2.4203787e+007	5.5438287e+004	2.9273058e-010	2.9606265e-011	2.0889023e-011	6.1383671e-010	1.4466817e-010	1.8920650e-010	
2.4203787e+007	6.6309717e+004	2.2196663e-010	2.0692302e-011	1.4760607e-011	4.2787812e-010	1.0085279e-010	1.2928614e-010	
2.4203787e+007	7.9313031e+004	1.5274246e-010	1.4462411e-011	1.1126378e-011	2.9839846e-010	7.0340106e-011	8.8662684e-011	
2.4203787e+007	9.4866291e+004	9.9826971e-011	1.0108303e-011	7.1115632e-012	2.0818315e-010	4.9077588e-011	6.0991175e-011	
2.4203787e+007	1.1346954e+005	6.5744322e-011	7.0651422e-012	4.8982499e-012	1.4529014e-010	3.4253036e-011	4.2064937e-011	
2.4203787e+007	1.3572088e+005	5.5509157e-011	4.9381782e-012	3.8416912e-012	1.0142426e-010	2.3912525e-011	2.9074465e-011	
2.4203787e+007	1.6233570e+005	3.6964695e-011	3.4515659e-012	2.4818840e-012	7.0817209e-011	1.6697049e-011	2.0130881e-011	
2.4203787e+007	1.9416968e+005	2.5256162e-011	2.4125030e-012	1.7082065e-012	4.9453844e-011	1.1660489e-011	1.3956072e-011	
2.4203787e+007	2.3224629e+005	1.6561509e-011	1.6862441e-012	1.2270353e-012	3.4533590e-011	8.1429261e-012	9.6723086e-012	
2.4203787e+007	2.7778972e+005	6.7410084e-016	4.0147203e-017	6.5694748e-017	5.1850822e-014	1.0949758e-014	1.1346884e-013	
2.4203787e+007	3.3226419e+005	3.9393334e-016	2.3461359e-017	3.8390921e-017	3.0300760e-014	6.3988563e-015	6.6307875e-014	
2.4203787e+007	3.9742109e+005	2.3020811e-016	1.3710429e-017	2.2435017e-017	1.7707261e-014	3.7393851e-015	3.8748638e-014	
2.4203787e+007	4.7535524e+005	1.3452980e-016	8.0121474e-018	1.3110652e-017	1.0347830e-014	2.1852345e-015	2.2643822e-014	
2.4203787e+007	5.6857225e+005	7.8616984e-017	4.6821660e-018	7.6616475e-018	6.0471000e-015	1.2770147e-015	1.3232577e-014	
2.4203787e+007	6.8006909e+005	4.5942461e-017	2.7361801e-018	4.4773397e-018	3.5338249e-015	7.4626621e-016	7.7328585e-015	
2.4203787e+007	8.1343042e+005	2.6848012e-017	1.5989783e-018	2.6164830e-018	2.0651087e-015	4.3610558e-016	4.5189379e-015	
2.4203787e+007	9.7294386e+005	1.5689533e-017	9.3441638e-019	1.5290293e-018	1.2068152e-015	2.5485287e-016	2.6407857e-015	
2.4203787e+007	1.1637378e+006	9.1687027e-018	5.4605743e-019	8.9353934e-019	7.0524281e-016	1.4893179e-016	1.5432287e-015	
2.4203787e+007	1.3919465e+006	8.1383723e-018	4.8469263e-019	7.9312917e-019	6.2600906e-016	1.3220116e-016	1.3705535e-015	
2.4203787e+007	1.6649067e+006	8.9172855e-014	3.3813084e-014	2.1612220e-014	6.6960487e-013	1.5786524e-013	1.8287812e-013	
2.4203787e+007	1.9913944e+006	4.9333413e-014	2.0270027e-014	6.7858390e-015	4.6865576e-013	1.1055971e-013	1.2884386e-013	
2.4203787e+007	2.3819062e+006	4.6322677e-014	1.5826659e-014	3.0679823e-015	3.2727779e-013	7.7238694e-014	8.9977687e-014	
2.4203787e+007	2.8489972e+006	5.7491800e-013	1.1989687e-014	8.8682897e-015	2.2848017e-013	5.3996769e-014	6.2840164e-014	
2.4203787e+007	3.4076846e+006	4.0211409e-019	2.3948472e-020	3.9188136e-020	3.0929561e-017	6.5315723e-018	6.7657141e-017	
2.4203787e+007	4.0759305e+006	2.1476406e-019	1.2790631e-020	2.0929911e-020	1.6519324e-017	3.4885175e-018	3.6147615e-017	
2.4203787e+007	4.8752192e+006	1.2485102e-019	7.4357113e-021	1.2167403e-020	9.6033524e-018	2.0280169e-018	2.1014187e-017	
2.4203787e+007	5.8312481e+006	7.2897325e-020	4.3415221e-021	7.1042359e-021	5.6071524e-018	1.1841074e-018	1.2269652e-017	
2.4203787e+007	6.9747540e+006	4.2591386e-020	2.5366012e-021	4.1507594e-021	3.2760652e-018	6.9183298e-019	7.1687334e-018	
2.4203787e+007	8.3425010e+006	2.4888319e-020	1.4822655e-021	2.4255004e-021	1.9143721e-018	4.0427331e-019	4.1890565e-018	
2.4203787e+007	9.9784627e+006	1.4544075e-020	8.6619674e-022	1.4173983e-021	1.1187084e-018	2.3624662e-019	2.4479737e-018	
2.4203787e+007	1.1935236e+007	8.4992695e-021	5.0618822e-022	8.2829948e-022	6.5375101e-019	1.3805785e-019	1.4305473e-018	
2.4203787e+007	1.4275732e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	1.7075199e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	2.0423639e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4203787e+007	2.4428709e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.0000000e+000	9.0561950e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.1960997e+000	1.0057124e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.4306544e+000	1.1260568e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.7112053e+000	1.2713350e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	2.0467721e+000	1.4477736e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	2.4481435e+000	1.6639670e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	2.9282236e+000	1.9323115e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	3.5024474e+000	2.2716154e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	4.1892762e+000	2.7120979e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	5.0107919e+000	3.3056055e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	5.9934065e+000	4.1483118e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	7.1687116e+000	5.4370502e-003	2.1964850e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	8.5744937e+000	7.6317457e-003	3.0325781e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.0255949e+001	1.2034426e-002	4.6141249e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.2267137e+001	2.3620018e-002	8.4386207e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.4672719e+001	7.1906405e-002	2.3620974e-003	7.4403141e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.7550035e+001	1.2106279e-001	1.9702598e-002	1.7954175e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	2.0991591e+001	2.9170027e-002	3.5417521e-003	5.9092819e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	2.5108035e+001	1.0302376e-002	9.7274170e-004	2.2661104e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	3.0031713e+001	4.7126873e-003	4.1812802e-004	6.7659070e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	3.5920922e+001	2.4563921e-003	2.1451824e-004	2.8403455e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	4.2965003e+001	1.3800477e-003	1.2054607e-004	1.4138823e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	5.1390427e+001	8.1329651e-004	7.1531834e-005	7.7255037e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	6.1468073e+001	4.9535929e-004	4.4000373e-005	4.4694510e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	7.3521942e+001	3.0909544e-004	2.7762064e-005	2.6865034e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	8.7939571e+001	1.9649421e-004	1.7851004e-005	1.6596463e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.0518449e+002	1.2678525e-004	1.1647361e-005	1.0467306e-005	1.2256915e-003	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.2581114e+002	8.2812648e-005	7.6886225e-006	6.7103099e-006	9.5675342e-004	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.5048266e+002	5.4647524e-005	5.1236143e-006	4.3593146e-006	6.7039297e-004	0.0000000e+000	0.0000000e+000	
2.8336142e+007	1.7999226e+002	3.6375841e-005	3.4410262e-006	2.8634834e-006	4.3675669e-004	1.5861002e-004	0.0000000e+000	
2.8336142e+007	2.1528869e+002	2.4393395e-005	2.3260212e-006	1.8985718e-006	2.7308253e-004	9.4284209e-005	0.0000000e+000	
2.8336142e+007	2.5750673e+002	1.6462097e-005	1.5808601e-006	1.2688682e-006	1.6733210e-004	5.2162799e-005	0.0000000e+000	
2.8336142e+007	3.0800372e+002	1.1170078e-005	1.0793166e-006	8.5381877e-007	1.0169552e-004	2.8920044e-005	0.0000000e+000	
2.8336142e+007	3.6840315e+002	7.6145467e-006	7.3971538e-007	5.7789882e-007	6.1706148e-005	1.6378203e-005	0.0000000e+000	
2.8336142e+007	4.4064689e+002	5.2113798e-006	5.0860000e-007	3.9310693e-007	3.7521869e-005	9.4874817e-006	0.0000000e+000	
2.8336142e+007	5.2705760e+002	3.5787027e-006	3.5063971e-007	2.6855092e-007	2.2917190e-005	5.6065103e-006	0.0000000e+000	
2.8336142e+007	6.3041343e+002	2.4645675e-006	2.4228734e-007	1.8413037e-007	1.4080534e-005	3.3701302e-006	0.0000000e+000	
2.8336142e+007	7.5403730e+002	1.7014007e-006	1.6773604e-007	1.2663953e-007	8.7122051e-006	2.0560833e-006	0.0000000e+000	
2.8336142e+007	9.0190377e+002	1.1769525e-006	1.1630922e-007	8.7327830e-008	5.4329002e-006	1.2710949e-006	0.0000000e+000	
2.8336142e+007	1.0787668e+003	8.1556244e-007	8.0757153e-008	6.0352977e-008	3.4164287e-006	7.9535908e-007	0.0000000e+000	
2.8336142e+007	1.2903126e+003	5.6595484e-007	5.6134777e-008	4.1788401e-008	2.1672085e-006	5.0329971e-007	0.0000000e+000	
2.8336142e+007	1.5433425e+003	3.9321598e-007	3.9055961e-008	2.8979737e-008	1.3870112e-006	3.2185811e-007	0.0000000e+000	
2.8336142e+007	1.8459915e+003	2.7347649e-007	2.7194435e-008	2.0123560e-008	8.9555082e-007	2.0787299e-007	1.8170440e-006	
2.8336142e+007	2.2079898e+003	1.9035917e-007	1.8947594e-008	1.3989228e-008	5.8322413e-007	1.3550331e-007	1.2115674e-006	
2.8336142e+007	2.6409760e+003	1.3259810e-007	1.3208773e-008	9.7338044e-009	3.8296026e-007	8.9090572e-008	6.2015400e-007	
2.8336142e+007	3.1588705e+003	9.2417096e-008	9.2122580e-009	6.7780624e-009	2.5341367e-007	5.9039452e-008	3.1610907e-007	
2.8336142e+007	3.7783240e+003	6.4447805e-008	6.4273532e-009	4.7228658e-009	1.6889284e-007	3.9406772e-008	1.6927018e-007	
2.8336142e+007	4.5192521e+003	4.4955106e-008	4.4857329e-009	3.2926148e-009	1.1329750e-007	2.6473040e-008	9.4870064e-008	
2.8336142e+007	5.4054760e+003	3.1378911e-008	3.1314615e-009	2.2964781e-009	7.6448728e-008	1.7886788e-008	5.5085058e-008	
2.8336142e+007	6.4654881e+003	2.1913826e-008	2.1865237e-009	1.6022644e-009	5.1853191e-008	1.2146738e-008	3.2864679e-008	
2.8336142e+007	7.7333682e+003	1.5283228e-008	1.5269999e-009	1.1182904e-009	3.5331410e-008	8.2852666e-009	2.0032871e-008	
2.8336142e+007	9.2498792e+003	1.0703090e-008	1.0665675e-009	7.8060200e-010	2.4169562e-008	5.6730345e-009	1.2427924e-008	
2.8336142e+007	1.1063778e+004	7.4923777e-009	7.4506018e-010	5.4482961e-010	1.6590605e-008	3.8972038e-009	7.8259528e-009	
2.8336142e+007	1.3233381e+004	5.1857627e-009	5.2052177e-010	3.8119674e-010	1.1421628e-008	2.6847954e-009	4.9925544e-009	
2.8336142e+007	1.5828443e+004	3.6237240e-009	3.6368337e-010	2.6622536e-010	7.8827306e-009	1.8539838e-009	3.2219049e-009	
2.8336142e+007	1.8932395e+004	2.5894802e-009	2.5411992e-010	1.8648153e-010	5.4518290e-009	1.2828535e-009	2.1007678e-009	
2.8336142e+007	2.2645032e+004	1.7430884e-009	1.7757404e-010	1.3007234e-010	3.7772918e-009	8.8917269e-010	1.3824713e-009	
2.8336142e+007	2.7085715e+004	1.1984226e-009	1.2409133e-010	9.1253413e-011	2.6210038e-009	6.1718342e-010	9.1732814e-010	
2.8336142e+007	3.2397215e+004	8.7951719e-010	8.6720341e-011	6.2811329e-011	1.8209487e-009	4.2890417e-010	6.1318262e-010	
2.8336142e+007	3.8750299e+004	6.1744831e-010	6.0605928e-011	4.4273204e-011	1.2664289e-009	2.9835847e-010	4.1255466e-010	
2.8336142e+007	4.6349220e+004	4.1124411e-010	4.2356624e-011	3.1755760e-011	8.8153807e-010	2.0771897e-010	2.7916031e-010	
2.8336142e+007	5.5438287e+004	2.7118844e-010	2.9603128e-011	2.2040130e-011	6.1406531e-010	1.4471473e-010	1.8983915e-010	
2.8336142e+007	6.6309717e+004	1.8596859e-010	2.0690084e-011	1.5150757e-011	4.2800385e-010	1.0087815e-010	1.2965352e-010	
2.8336142e+007	7.9313031e+004	1.3099994e-010	1.4460850e-011	1.0021135e-011	2.9846643e-010	7.0353627e-011	8.8875803e-011	
2.8336142e+007	9.4866291e+004	1.1568773e-010	1.0107201e-011	7.8235874e-012	2.0821903e-010	4.9084583e-011	6.1114643e-011	
2.8336142e+007	1.1346954e+005	7.5929220e-011	7.0643600e-012	5.1699859e-012	1.4530842e-010	3.4256490e-011	4.2136348e-011	
2.8336142e+007	1.3572088e+005	5.5531817e-011	4.9376324e-012	3.8414992e-012	1.0143307e-010	2.3914101e-011	2.9115683e-011	
2.8336142e+007	1.6233570e+005	3.4117161e-011	3.4511826e-012	2.4165803e-012	7.0821043e-011	1.6697661e-011	2.0154613e-011	
2.8336142e+007	1.9416968e+005	2.5901007e-011	2.4122340e-012	1.7784376e-012	4.9455170e-011	1.1660630e-011	1.3969696e-011	
2.8336142e+007	2.3224629e+005	1.6836860e-011	1.6860554e-012	1.2300560e-012	3.4533738e-011	8.1428606e-012	9.6801294e-012	
2.8336142e+007	2.7778972e+005	7.0485342e-016	4.1978725e-017	6.8691753e-017	5.4216265e-014	1.1449288e-014	1.1864530e-013	
2.8336142e+007	3.3226419e+005	4.1190465e-016	2.4531670e-017	4.0142321e-017	3.1683085e-014	6.6907731e-015	6.9332851e-014	
2.8336142e+007	3.9742109e+005	2.4071024e-016	1.4335901e-017	2.3458506e-017	1.8515069e-014	3.9099765e-015	4.0516357e-014	
2.8336142e+007	4.7535524e+005	1.4066707e-016	8.3776628e-018	1.3708762e-017	1.0819899e-014	2.2849253e-015	2.3676837e-014	
2.8336142e+007	5.6857225e+005	8.2203503e-017	4.8957671e-018	8.0111730e-018	6.3229697e-015	1.3352724e-015	1.3836249e-014	
2.8336142e+007	6.8006909e+005	4.8038363e-017	2.8610051e-018	4.6815966e-018	3.6950386e-015	7.8031099e-016	8.0856327e-015	
2.8336142e+007	8.1343042e+005	2.8072823e-017	1.6719239e-018	2.7358474e-018	2.1593192e-015	4.5600079e-016	4.7250926e-015	
2.8336142e+007	9.7294386e+005	1.6405292e-017	9.7704460e-019	1.5987838e-018	1.2618703e-015	2.6647929e-016	2.7612588e-015	
2.8336142e+007	1.1637378e+006	9.5869804e-018	5.7096865e-019	9.3430275e-019	7.3741609e-016	1.5572608e-016	1.6136310e-015	
2.8336142e+007	1.3919465e+006	8.3817667e-018	4.9918839e-019	8.1684926e-019	6.4473058e-016	1.3615474e-016	1.4115201e-015	
2.8336142e+007	1.6649067e+006	1.1904785e-012	3.3070958e-014	2.2741942e-014	6.6969237e-013	1.5794581e-013	1.8288254e-013	
2.8336142e+007	1.9913944e+006	5.4353586e-014	1.9776618e-014	5.0442286e-015	4.6857757e-013	1.1041454e-013	1.2884295e-013	
2.8336142e+007	2.3819062e+006	5.0256925e-014	1.3499170e-014	3.1063663e-015	3.2781146e-013	7.7221798e-014	8.9976921e-014	
2.8336142e+007	2.8489972e+006	2.2062998e-014	1.0224180e-014	3.6570730e-015	2.2897661e-013	5.3759618e-014	6.2842065e-014	
2.8336142e+007	3.4076846e+006	4.1879534e-019	2.4941953e-020	4.0813814e-020	3.2212658e-017	6.8025341e-018	7.0464811e-017	
2.8336142e+007	4.0759305e+006	2.2449959e-019	1.3370447e-020	2.1878691e-020	1.7268167e-017	3.6466566e-018	3.7786243e-017	
2.8336142e+007	4.8752192e+006	1.3054019e-019	7.7745391e-021	1.2721843e-020	1.0040954e-017	2.1204289e-018	2.1971754e-017	
2.8336142e+007	5.8312481e+006	7.6221973e-020	4.5395271e-021	7.4282408e-021	5.8628793e-018	1.2381113e-018	1.2829237e-017	
