2.511886000e+07 6.774901867e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 7.008354187e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 7.249849796e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 7.499668121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 7.758093834e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 8.025424957e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 8.301967621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 8.588039398e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 8.883969307e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 9.190095901e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 9.506771088e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 9.834358215e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.017323017e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.052379036e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.088642025e+01 6.130883412e-05 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.126154995e+01 1.640436589e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.164960003e+01 5.522896536e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.205103016e+01 1.160983089e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.246627998e+01 1.972173154e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.289585018e+01 2.989115193e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.334022045e+01 4.234223813e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.339000034e+01 4.385412857e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.379990005e+01 5.657995492e-02 7.709354977e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.427542019e+01 7.191859931e-02 3.510924755e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.476733017e+01 8.843018115e-02 8.933661506e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.527618980e+01 1.063766032e-01 1.816791482e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.580257988e+01 1.258409768e-01 3.173206747e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.604999924e+01 1.350646615e-01 3.914532065e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.634711075e+01 1.458809227e-01 4.833396897e-02 1.001163502e-03 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.691040993e+01 1.651468724e-01 6.548190862e-02 8.533390239e-03 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.749311066e+01 1.843031198e-01 8.318760991e-02 2.234134078e-02 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.809589005e+01 2.049654275e-01 1.030166969e-01 3.989787027e-02 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.871945000e+01 2.274629474e-01 1.253449768e-01 6.014913693e-02 0.000000000e+00 0.000000000e+00 
2.511886000e+07 1.936449051e+01 2.516700327e-01 1.500940919e-01 8.311905712e-02 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.003175926e+01 2.774810791e-01 1.771835387e-01 1.088268682e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.072201920e+01 3.047674298e-01 2.064814419e-01 1.372228414e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.143605995e+01 3.333469629e-01 2.377783209e-01 1.681720316e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.217470932e+01 3.629740775e-01 2.707707882e-01 2.014064938e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.293881989e+01 3.933487535e-01 3.050762713e-01 2.365173846e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.372924995e+01 4.240976274e-01 3.402138948e-01 2.730000913e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.454692078e+01 4.548041821e-01 3.756417632e-01 3.102776110e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.539277077e+01 4.850780368e-01 4.108349681e-01 3.477501869e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.626775932e+01 5.145581365e-01 4.453098774e-01 3.848404884e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.717289925e+01 5.429447889e-01 4.786608517e-01 4.210438132e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.810923004e+01 5.700150132e-01 5.105733871e-01 4.559552968e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 2.907782936e+01 5.956231952e-01 5.408283472e-01 4.892748892e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 3.007980919e+01 6.196873784e-01 5.692979693e-01 5.208019614e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 3.111630058e+01 6.421788335e-01 5.959202051e-01 5.504234433e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 3.218851852e+01 6.630963683e-01 6.206750274e-01 5.780708194e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 3.229999924e+01 6.651399732e-01 6.230931282e-01 5.807758570e-01 0.000000000e+00 0.000000000e+00 
2.511886000e+07 3.329767990e+01 6.823863387e-01 6.434843540e-01 6.036199927e-01 6.335112266e-03 0.000000000e+00 
2.511886000e+07 3.444506073e+01 7.001768947e-01 6.644968390e-01 6.272190809e-01 2.826002054e-02 0.000000000e+00 
2.511886000e+07 3.563198090e+01 7.167643905e-01 6.840641499e-01 6.492456794e-01 5.793437734e-02 0.000000000e+00 
2.511886000e+07 3.685979843e+01 7.322992086e-01 7.023634911e-01 6.698821783e-01 8.731187135e-02 0.000000000e+00 
2.511886000e+07 3.812992859e+01 7.468158603e-01 7.194346189e-01 6.891649365e-01 1.162732169e-01 0.000000000e+00 
2.511886000e+07 3.944382095e+01 7.604012489e-01 7.353454232e-01 7.071564794e-01 1.447496563e-01 0.000000000e+00 
2.511886000e+07 4.080298996e+01 7.731099129e-01 7.501735091e-01 7.239330411e-01 1.726974994e-01 0.000000000e+00 
2.511886000e+07 4.220899963e+01 7.849568129e-01 7.639943957e-01 7.395752072e-01 2.001052797e-01 0.000000000e+00 
2.511886000e+07 4.366344070e+01 7.960128188e-01 7.768787146e-01 7.541757226e-01 2.269529402e-01 0.000000000e+00 
2.511886000e+07 4.516801071e+01 8.063635826e-01 7.889108062e-01 7.678092718e-01 2.531942725e-01 0.000000000e+00 
2.511886000e+07 4.672443008e+01 8.160709143e-01 8.001574874e-01 7.805151939e-01 2.788362801e-01 0.000000000e+00 
2.511886000e+07 4.833448029e+01 8.251720071e-01 8.106469512e-01 7.923696637e-01 3.038921952e-01 0.000000000e+00 
2.511886000e+07 5.000000000e+01 8.336878419e-01 8.204466701e-01 8.035265207e-01 3.283523917e-01 0.000000000e+00 
2.511886000e+07 5.797996902e+01 8.658845425e-01 8.573067188e-01 8.453799486e-01 4.290785193e-01 0.000000000e+00 
2.511886000e+07 6.723354340e+01 8.907399774e-01 8.853240609e-01 8.767026067e-01 5.186321735e-01 0.000000000e+00 
2.511886000e+07 7.796396637e+01 9.101931453e-01 9.069145322e-01 9.007133245e-01 5.973746181e-01 0.000000000e+00 
2.511886000e+07 9.040696716e+01 9.256175160e-01 9.238192439e-01 9.193311334e-01 6.658856869e-01 0.000000000e+00 
2.511886000e+07 1.048358994e+02 9.380190969e-01 9.372572303e-01 9.339545965e-01 7.246119380e-01 0.000000000e+00 
2.511886000e+07 1.215675964e+02 9.481096864e-01 9.480076432e-01 9.455671906e-01 7.741158009e-01 0.000000000e+00 
2.511886000e+07 1.409696960e+02 9.563722610e-01 9.566699266e-01 9.548909068e-01 8.154236674e-01 0.000000000e+00 
2.511886000e+07 1.634683990e+02 9.631782770e-01 9.637311101e-01 9.624445438e-01 8.494807482e-01 0.000000000e+00 
2.511886000e+07 1.895579071e+02 9.688291550e-01 9.695249200e-01 9.685963988e-01 8.773128986e-01 0.000000000e+00 
2.511886000e+07 2.198112030e+02 9.735467434e-01 9.742045999e-01 9.736388922e-01 8.999365568e-01 0.000000000e+00 
2.511886000e+07 2.548930054e+02 9.775034189e-01 9.780611396e-01 9.777181149e-01 9.182505608e-01 0.000000000e+00 
2.511886000e+07 2.955737000e+02 9.808349609e-01 9.813919663e-01 9.810754061e-01 9.330077171e-01 0.000000000e+00 
2.511886000e+07 3.427471008e+02 9.836513996e-01 9.841862321e-01 9.839543104e-01 9.448935986e-01 0.000000000e+00 
2.511886000e+07 3.974494019e+02 9.860414863e-01 9.865363240e-01 9.863699079e-01 9.544891119e-01 0.000000000e+00 
2.511886000e+07 4.608819885e+02 9.880286455e-01 9.885229468e-01 9.884046912e-01 9.622609615e-01 0.000000000e+00 
2.511886000e+07 5.344384766e+02 9.897081852e-01 9.902074933e-01 9.901230335e-01 9.685825109e-01 0.000000000e+00 
2.511886000e+07 5.390000000e+02 9.897985458e-01 9.902949929e-01 9.902121425e-01 9.689031243e-01 0.000000000e+00 
2.511886000e+07 5.477921143e+02 9.899682999e-01 9.904593825e-01 9.903794527e-01 9.695035219e-01 1.422294881e-02 
2.511886000e+07 5.614793091e+02 9.902215004e-01 9.907047749e-01 9.906290174e-01 9.703948498e-01 5.691497773e-02 
2.511886000e+07 5.755084839e+02 9.904680252e-01 9.909436107e-01 9.908717871e-01 9.712575078e-01 9.752997756e-02 
2.511886000e+07 5.898883057e+02 9.907081723e-01 9.911761880e-01 9.911080003e-01 9.720940590e-01 1.361754090e-01 
2.511886000e+07 6.046273193e+02 9.909420609e-01 9.914025664e-01 9.913378358e-01 9.729051590e-01 1.729510874e-01 
2.511886000e+07 6.197346191e+02 9.911699295e-01 9.916229248e-01 9.915615320e-01 9.736900926e-01 2.079535574e-01 
2.511886000e+07 6.352194214e+02 9.913920164e-01 9.918375611e-01 9.917791486e-01 9.744496346e-01 2.412767559e-01 
2.511886000e+07 6.510911255e+02 9.916083813e-01 9.920414090e-01 9.919909835e-01 9.751847386e-01 2.730064690e-01 
2.511886000e+07 6.673593750e+02 9.918191433e-01 9.922344685e-01 9.921970963e-01 9.758963585e-01 3.032234907e-01 
2.511886000e+07 6.840341187e+02 9.920245409e-01 9.924222231e-01 9.923977256e-01 9.765853286e-01 3.319970369e-01 
2.511886000e+07 7.011254883e+02 9.922246337e-01 9.926047325e-01 9.925929904e-01 9.772524238e-01 3.594011962e-01 
2.511886000e+07 7.186439209e+02 9.924196601e-01 9.927821755e-01 9.927831292e-01 9.778983593e-01 3.855153322e-01 
2.511886000e+07 8.333391113e+02 9.935016632e-01 9.937897325e-01 9.938139319e-01 9.814185500e-01 5.213289857e-01 
2.511886000e+07 9.663394775e+02 9.944291115e-01 9.946800470e-01 9.946864247e-01 9.843354225e-01 6.237961650e-01 
2.511886000e+07 1.120567017e+03 9.952247739e-01 9.954419136e-01 9.954523444e-01 9.867625237e-01 7.017267942e-01 
2.511886000e+07 1.299407959e+03 9.959078431e-01 9.960942268e-01 9.961074591e-01 9.887905121e-01 7.615088820e-01 
2.511886000e+07 1.506792969e+03 9.964823127e-01 9.966535568e-01 9.966685176e-01 9.904924035e-01 8.077854514e-01 
2.511886000e+07 1.747276978e+03 9.969725013e-01 9.971337318e-01 9.971494675e-01 9.919260144e-01 8.439564109e-01 
2.511886000e+07 2.026140991e+03 9.974067807e-01 9.975461960e-01 9.975621700e-01 9.931385517e-01 8.725082278e-01 
2.511886000e+07 2.349511963e+03 9.977803230e-01 9.979007244e-01 9.979165792e-01 9.941673875e-01 8.952531219e-01 
2.511886000e+07 2.724492920e+03 9.981017709e-01 9.982057214e-01 9.982211590e-01 9.950418472e-01 9.135362506e-01 
2.511886000e+07 3.159320068e+03 9.983784556e-01 9.984681010e-01 9.984777570e-01 9.957867265e-01 9.283574820e-01 
2.511886000e+07 3.663545898e+03 9.986167550e-01 9.986940026e-01 9.986969233e-01 9.964224100e-01 9.404695034e-01 
2.511886000e+07 4.248245117e+03 9.988220930e-01 9.988884926e-01 9.988907576e-01 9.969657660e-01 9.504376054e-01 
2.511886000e+07 4.926263184e+03 9.989989996e-01 9.990558624e-01 9.990576506e-01 9.974214435e-01 9.586935639e-01 
2.511886000e+07 5.712491211e+03 9.991514683e-01 9.991999865e-01 9.992013574e-01 9.978090525e-01 9.655696154e-01 
2.511886000e+07 6.624202148e+03 9.992828965e-01 9.993242621e-01 9.993250966e-01 9.981511235e-01 9.713243842e-01 
2.511886000e+07 7.681419922e+03 9.993961453e-01 9.994313121e-01 9.994317293e-01 9.984448552e-01 9.761612415e-01 
2.511886000e+07 8.907370117e+03 9.994938970e-01 9.995235801e-01 9.995235801e-01 9.986971617e-01 9.802414775e-01 
2.511886000e+07 1.032898047e+04 9.995781183e-01 9.996011853e-01 9.996027350e-01 9.989141822e-01 9.836943150e-01 
2.511886000e+07 1.197748047e+04 9.996507168e-01 9.996675253e-01 9.996696115e-01 9.991008639e-01 9.866237044e-01 
2.511886000e+07 1.388908008e+04 9.997132421e-01 9.997266531e-01 9.997269511e-01 9.992615581e-01 9.891147017e-01 
2.511886000e+07 1.610576953e+04 9.997672439e-01 9.997775555e-01 9.997776747e-01 9.993999004e-01 9.912367463e-01 
2.511886000e+07 1.867624023e+04 9.998137355e-01 9.998214245e-01 9.998213649e-01 9.995166659e-01 9.930471778e-01 
2.511886000e+07 2.165696094e+04 9.998538494e-01 9.998593330e-01 9.998590946e-01 9.996165633e-01 9.945933819e-01 
2.511886000e+07 2.511339062e+04 9.998876452e-01 9.998919368e-01 9.998915195e-01 9.997050762e-01 9.959146380e-01 
2.511886000e+07 2.912148047e+04 9.999164939e-01 9.999201298e-01 9.999195337e-01 9.997812510e-01 9.970432520e-01 
2.511886000e+07 3.376925000e+04 9.999422431e-01 9.999444485e-01 9.999436736e-01 9.998469353e-01 9.980050921e-01 
2.511886000e+07 3.915880078e+04 9.999643564e-01 9.999648929e-01 9.999644756e-01 9.999035001e-01 9.988170862e-01 
2.511886000e+07 4.540851953e+04 9.999834895e-01 9.999824166e-01 9.999824166e-01 9.999521971e-01 9.994772673e-01 
2.511886000e+07 5.265569922e+04 1.000000000e+00 9.999979138e-01 9.999979138e-01 9.999940991e-01 9.999313951e-01 
2.511886000e+07 5.473148047e+04 2.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 9.999994636e-01 
2.511886000e+07 5.473407812e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999995232e-01 
2.511886000e+07 5.473673828e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.999996424e-01 
2.511886000e+07 5.475298828e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 
2.511886000e+07 5.525969141e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 6.105951172e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 7.080457812e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 8.210495312e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 9.936277344e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.202480000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.455232031e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.761110938e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 2.131282969e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 2.579262031e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 3.121403125e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 3.777496875e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 4.571498125e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 5.532391250e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 6.695256875e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 8.102548125e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 9.805640000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.186671000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.436100000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.737957000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 2.103262000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 2.545351000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 3.080364000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 3.727833000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 4.511394000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 5.459654000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 6.607231000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 7.996020000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 9.676721000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.171069000e+07 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.417219000e+07 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 1.715107000e+07 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 2.075609000e+07 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
2.511886000e+07 2.511886000e+07 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
3.162278000e+07 6.549227238e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 6.774901867e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 7.008354187e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 7.249849796e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 7.499668121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 7.758093834e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 8.025424957e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 8.301967621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 8.588039398e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 8.883969307e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 9.190095901e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 9.506771088e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 9.834358215e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.017323017e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.052379036e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.088642025e+01 6.103997293e-05 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.126154995e+01 1.634620945e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.164960003e+01 5.503790453e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.205103016e+01 1.157067902e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.246627998e+01 1.966190338e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.289585018e+01 2.981951088e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.334022045e+01 4.226806387e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.339000034e+01 4.377995059e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.379990005e+01 5.650797114e-02 7.704145391e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.427542019e+01 7.185767591e-02 3.510057693e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.476733017e+01 8.839390427e-02 8.935782127e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.527618980e+01 1.063799560e-01 1.818263344e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.580257988e+01 1.259022653e-01 3.178408369e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.604999924e+01 1.351571977e-01 3.922411427e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.634711075e+01 1.460097283e-01 4.844822362e-02 1.004822436e-03 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.691040993e+01 1.653566957e-01 6.567247957e-02 8.578816429e-03 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.749311066e+01 1.846218258e-01 8.347446471e-02 2.248267829e-02 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.809589005e+01 2.054194212e-01 1.034301072e-01 4.017496854e-02 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.871945000e+01 2.280685306e-01 1.259114146e-01 6.059392914e-02 0.000000000e+00 0.000000000e+00 
3.162278000e+07 1.936449051e+01 2.524415553e-01 1.508311331e-01 8.376137912e-02 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.003175926e+01 2.784354985e-01 1.781094521e-01 1.096879095e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.072201920e+01 3.059207797e-01 2.076136619e-01 1.383211613e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.143605995e+01 3.347120583e-01 2.391277999e-01 1.695094556e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.217470932e+01 3.645525873e-01 2.723399997e-01 2.029796690e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.293881989e+01 3.951208591e-01 3.068423569e-01 2.383284867e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.372924995e+01 4.260393679e-01 3.421500027e-01 2.750432193e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.454692078e+01 4.569068253e-01 3.777359128e-01 3.125627935e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.539277077e+01 4.873453379e-01 4.130896330e-01 3.502765298e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.626775932e+01 5.169875622e-01 4.477204680e-01 3.875810206e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.717289925e+01 5.455121994e-01 4.811954498e-01 4.239690304e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.810923004e+01 5.726907253e-01 5.132032037e-01 4.590297043e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 2.907782936e+01 5.983801484e-01 5.435249209e-01 4.924645126e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 3.007980919e+01 6.225042343e-01 5.720326900e-01 5.240747333e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 3.111630058e+01 6.450306773e-01 5.986667871e-01 5.537469387e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 3.218851852e+01 6.659607291e-01 6.234074235e-01 5.814169049e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 3.229999924e+01 6.680043936e-01 6.258226037e-01 5.841229558e-01 0.000000000e+00 0.000000000e+00 
3.162278000e+07 3.329767990e+01 6.852434874e-01 6.461830139e-01 6.069647670e-01 6.360226776e-03 0.000000000e+00 
3.162278000e+07 3.444506073e+01 7.030192614e-01 6.671537757e-01 6.305474043e-01 2.837914601e-02 0.000000000e+00 
3.162278000e+07 3.563198090e+01 7.195896506e-01 6.866750717e-01 6.525517702e-01 5.818527937e-02 0.000000000e+00 
3.162278000e+07 3.685979843e+01 7.350999117e-01 7.049224377e-01 6.731573939e-01 8.768923581e-02 0.000000000e+00 
3.162278000e+07 3.812992859e+01 7.495853901e-01 7.219348550e-01 6.923997402e-01 1.167663857e-01 0.000000000e+00 
3.162278000e+07 3.944382095e+01 7.631033659e-01 7.377815247e-01 7.103439569e-01 1.453488767e-01 0.000000000e+00 
